Rel_time,Abs_time,tau,rpm,steering PWM,DutyCycle,Radio_Throttle_PWM,P_motor,
1.313515,1571877275.867453,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.341010,1571877275.895130,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.358245,1571877275.912176,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.375711,1571877275.929680,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.391106,1571877275.945037,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.407687,1571877275.961627,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.418927,1571877275.972877,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.438668,1571877275.992619,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.451804,1571877276.005749,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.462571,1571877276.016513,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.483691,1571877276.037618,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.493307,1571877276.047311,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.513622,1571877276.067585,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.539139,1571877276.093105,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.566315,1571877276.120244,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.576529,1571877276.130459,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.586181,1571877276.140113,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.610440,1571877276.164380,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.619471,1571877276.173396,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.630610,1571877276.184542,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.642070,1571877276.196017,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.661193,1571877276.215303,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.691198,1571877276.245161,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.709201,1571877276.263141,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.719936,1571877276.273988,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.738170,1571877276.292100,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.752645,1571877276.306616,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.772481,1571877276.326435,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.782522,1571877276.336450,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.791426,1571877276.345349,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.803187,1571877276.357155,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.819020,1571877276.372956,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.838271,1571877276.392207,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.847574,1571877276.401499,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.866772,1571877276.420703,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.881595,1571877276.435580,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.905055,1571877276.459022,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.924880,1571877276.478843,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.937781,1571877276.491713,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.959012,1571877276.512960,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.975403,1571877276.529346,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.989135,1571877276.543077,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.003587,1571877276.557515,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.018396,1571877276.572343,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.036536,1571877276.590463,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.049650,1571877276.603617,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.072824,1571877276.626753,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.082424,1571877276.636347,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.096730,1571877276.650681,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.114270,1571877276.668197,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.125310,1571877276.679240,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.140881,1571877276.694823,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.158018,1571877276.711948,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.167901,1571877276.721848,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.183072,1571877276.737013,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.190491,1571877276.744459,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.206462,1571877276.760393,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.227868,1571877276.781802,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.249534,1571877276.803521,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.259527,1571877276.813482,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.269619,1571877276.823560,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.285630,1571877276.839596,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.292744,1571877276.846710,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.308111,1571877276.862040,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.317399,1571877276.871327,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.327035,1571877276.880963,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.346404,1571877276.900372,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.366142,1571877276.920076,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.393694,1571877276.947655,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.420942,1571877276.974883,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.439704,1571877276.993643,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.464757,1571877277.018716,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.478367,1571877277.032297,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.491802,1571877277.045732,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.504187,1571877277.058121,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.521569,1571877277.075508,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.533331,1571877277.087267,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.541238,1571877277.095167,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.561043,1571877277.115003,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.569750,1571877277.123703,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.584833,1571877277.138964,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.603144,1571877277.157114,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.614856,1571877277.168816,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.638660,1571877277.192612,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.653081,1571877277.207032,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.663806,1571877277.217751,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.675143,1571877277.229110,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.686864,1571877277.240798,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.699800,1571877277.253748,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.722497,1571877277.276431,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.734970,1571877277.288907,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.748844,1571877277.302781,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.765086,1571877277.319024,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.776061,1571877277.329994,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.784985,1571877277.338906,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.794435,1571877277.348369,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.803628,1571877277.357562,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.813171,1571877277.367112,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.822443,1571877277.376377,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.841549,1571877277.395493,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.859394,1571877277.413368,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.876395,1571877277.430368,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.903177,1571877277.457278,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.917202,1571877277.471135,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.937272,1571877277.491203,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.951632,1571877277.505564,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.964671,1571877277.518600,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.978191,1571877277.532183,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.993819,1571877277.547753,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.008048,1571877277.561977,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.020283,1571877277.574286,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.036234,1571877277.590234,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.051073,1571877277.605021,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.068756,1571877277.622691,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.079595,1571877277.633527,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.099883,1571877277.653828,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.114006,1571877277.667935,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.124026,1571877277.677985,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.144052,1571877277.698020,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.163812,1571877277.717752,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.178011,1571877277.731952,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.194954,1571877277.748899,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.210193,1571877277.764134,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.234079,1571877277.788142,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.259180,1571877277.813117,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.283831,1571877277.837785,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.303669,1571877277.857605,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.317414,1571877277.871413,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.328871,1571877277.882815,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.339274,1571877277.893251,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.363978,1571877277.917978,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.381840,1571877277.935775,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.396271,1571877277.950292,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.419636,1571877277.973575,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.443779,1571877277.997723,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.453081,1571877278.007026,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.464777,1571877278.018759,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.478137,1571877278.032091,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.499284,1571877278.053212,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.509135,1571877278.063094,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.527759,1571877278.081739,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.547814,1571877278.101812,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.557812,1571877278.111769,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.570932,1571877278.124877,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.579857,1571877278.133796,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.594576,1571877278.148521,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.606038,1571877278.159968,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.620978,1571877278.174928,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.631308,1571877278.185254,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.641706,1571877278.195640,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.659735,1571877278.213670,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.673378,1571877278.227339,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.718207,1571877278.272174,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.741233,1571877278.295178,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.764582,1571877278.318512,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.777666,1571877278.331618,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.798094,1571877278.352028,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.814313,1571877278.368237,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.823491,1571877278.377415,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.833043,1571877278.386972,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.845509,1571877278.399454,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.888617,1571877278.442551,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.900986,1571877278.454948,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.927417,1571877278.481348,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.946099,1571877278.500030,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.957830,1571877278.511782,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.975402,1571877278.529338,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.984501,1571877278.538424,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.994414,1571877278.548358,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.006816,1571877278.560751,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.021760,1571877278.575687,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.031820,1571877278.585756,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.044159,1571877278.598118,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.054858,1571877278.608809,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.076868,1571877278.630798,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.086124,1571877278.640062,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.098509,1571877278.652450,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.109225,1571877278.663161,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.122216,1571877278.676183,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.133667,1571877278.687617,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.154163,1571877278.708097,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.163803,1571877278.717748,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.182554,1571877278.736517,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.205972,1571877278.759918,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.227172,1571877278.781115,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.262041,1571877278.815971,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.278290,1571877278.832347,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.294997,1571877278.848992,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.332523,1571877278.886472,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.349995,1571877278.903944,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.365038,1571877278.918998,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.372191,1571877278.926171,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.393858,1571877278.947810,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.408708,1571877278.962685,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.426907,1571877278.980841,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.436847,1571877278.990823,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.447627,1571877279.001563,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.467727,1571877279.021659,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.479081,1571877279.033031,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.498284,1571877279.052219,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.507462,1571877279.061384,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.516785,1571877279.070716,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.530674,1571877279.084630,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.540874,1571877279.094811,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.553635,1571877279.107569,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.565595,1571877279.119555,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.575095,1571877279.129034,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.584062,1571877279.137986,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.594149,1571877279.148079,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.604722,1571877279.158668,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.620443,1571877279.174396,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.633811,1571877279.187739,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.647038,1571877279.200976,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.670026,1571877279.223955,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.679343,1571877279.233285,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.693024,1571877279.246999,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.706746,1571877279.260747,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.723574,1571877279.277526,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.743060,1571877279.296987,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.753703,1571877279.307629,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.773653,1571877279.327592,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.810240,1571877279.364172,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.825826,1571877279.379817,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.837402,1571877279.391347,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.857286,1571877279.411303,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.881588,1571877279.435557,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.898436,1571877279.452387,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.917032,1571877279.470963,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.926678,1571877279.480626,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.959503,1571877279.513476,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.980616,1571877279.534582,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
