Rel_time,Abs_time,tau,rpm,steering PWM,DutyCycle,Radio_Throttle_PWM,P_motor,
0.602823,1571878417.591080,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.614118,1571878417.602388,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.625870,1571878417.614236,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.643363,1571878417.631624,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.649012,1571878417.637264,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.670300,1571878417.658587,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.683110,1571878417.671369,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.689281,1571878417.677531,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.706794,1571878417.695087,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.717887,1571878417.706145,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.727591,1571878417.715876,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.746323,1571878417.734605,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.758533,1571878417.746863,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.798965,1571878417.787261,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.818969,1571878417.807252,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.846261,1571878417.834517,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.855425,1571878417.843695,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.865761,1571878417.854070,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.894785,1571878417.883048,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.906783,1571878417.895066,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.926969,1571878417.915231,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.938733,1571878417.927021,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.954162,1571878417.942450,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.968665,1571878417.956920,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.987503,1571878417.975768,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.007949,1571878417.996207,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.020210,1571878418.008506,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.039158,1571878418.027421,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.048314,1571878418.036567,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.058569,1571878418.046849,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.068981,1571878418.057261,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.079462,1571878418.067723,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.093560,1571878418.081853,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.104293,1571878418.092605,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.127913,1571878418.116352,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.138953,1571878418.127253,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.155601,1571878418.143872,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.166679,1571878418.154945,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.176172,1571878418.164476,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.186388,1571878418.174673,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.209191,1571878418.197453,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.219189,1571878418.207475,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.231074,1571878418.219357,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.243185,1571878418.231478,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.257908,1571878418.246262,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.273440,1571878418.261707,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.285105,1571878418.273387,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.292345,1571878418.280602,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.310731,1571878418.299014,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.320512,1571878418.308767,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.326701,1571878418.314964,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.344370,1571878418.332628,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.359660,1571878418.347934,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.370098,1571878418.358363,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.384883,1571878418.373155,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.403959,1571878418.392229,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.412714,1571878418.400995,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.437517,1571878418.425785,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.448620,1571878418.436910,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.457855,1571878418.446133,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.482994,1571878418.471249,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.494076,1571878418.482401,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.508990,1571878418.497281,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.532817,1571878418.521101,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.554180,1571878418.542446,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.565066,1571878418.553326,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.573619,1571878418.561899,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.593775,1571878418.583334,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.604677,1571878418.592930,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.616897,1571878418.605164,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.624804,1571878418.613086,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.641130,1571878418.629409,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.656164,1571878418.644437,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.668788,1571878418.657141,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.680806,1571878418.669117,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.698648,1571878418.686915,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.709168,1571878418.697432,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.721088,1571878418.709382,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.751024,1571878418.739298,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.760853,1571878418.749121,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.771995,1571878418.760280,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.783701,1571878418.771994,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.794443,1571878418.782720,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.804099,1571878418.792406,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.814864,1571878418.803149,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.829164,1571878418.817435,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.850440,1571878418.838703,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.865098,1571878418.853381,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.877762,1571878418.866043,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.887637,1571878418.875902,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.896863,1571878418.885119,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.919162,1571878418.907439,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.957739,1571878418.946008,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.968050,1571878418.956340,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.978588,1571878418.966905,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.990304,1571878418.978570,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.003010,1571878418.991272,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.016382,1571878419.004640,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.026560,1571878419.014836,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.037262,1571878419.025552,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.047434,1571878419.035714,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.064613,1571878419.052889,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.083655,1571878419.071921,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.093127,1571878419.081382,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.105264,1571878419.093587,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.118038,1571878419.106306,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.134087,1571878419.122362,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.152491,1571878419.140748,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.161933,1571878419.151597,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.174433,1571878419.162726,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.204079,1571878419.192343,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.217823,1571878419.206265,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.238612,1571878419.226884,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.249054,1571878419.237311,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.258585,1571878419.246838,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.268746,1571878419.257030,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.278699,1571878419.267005,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.293576,1571878419.281872,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.318364,1571878419.306631,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.332021,1571878419.320283,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.350957,1571878419.339234,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.367205,1571878419.355472,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.379805,1571878419.368066,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.391200,1571878419.379476,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.407184,1571878419.395455,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.422566,1571878419.410827,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.439116,1571878419.427393,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.447200,1571878419.435468,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.463901,1571878419.452163,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.475121,1571878419.463404,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.494627,1571878419.482911,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.509058,1571878419.497320,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.519584,1571878419.508432,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.540763,1571878419.529020,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.550446,1571878419.538714,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.558179,1571878419.546482,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.576911,1571878419.565192,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.604169,1571878419.592424,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.616985,1571878419.605262,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.630159,1571878419.618427,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.661238,1571878419.649517,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.681126,1571878419.669401,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.693724,1571878419.682050,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.709584,1571878419.697891,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.723849,1571878419.712111,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.730617,1571878419.718882,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.745807,1571878419.734071,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.756323,1571878419.744644,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.770689,1571878419.758959,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.800845,1571878419.789154,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.826442,1571878419.814719,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.837829,1571878419.826110,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.854359,1571878419.842621,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.869262,1571878419.857527,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.883222,1571878419.871488,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.901540,1571878419.889824,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.911734,1571878419.900004,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.930686,1571878419.918959,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.942221,1571878419.930479,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.951867,1571878419.940161,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.962872,1571878419.951142,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.978151,1571878419.966444,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.991674,1571878419.979947,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.020277,1571878420.008557,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.034894,1571878420.023153,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.045830,1571878420.034104,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.055884,1571878420.044159,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.074546,1571878420.062891,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.087185,1571878420.075468,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.098383,1571878420.086644,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.107877,1571878420.096152,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.118410,1571878420.106687,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.137612,1571878420.125895,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.148807,1571878420.137064,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.160756,1571878420.149036,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.174637,1571878420.162918,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.186593,1571878420.174880,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.205120,1571878420.193394,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.219311,1571878420.207599,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.233558,1571878420.221861,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.247697,1571878420.235995,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.264661,1571878420.252923,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.275876,1571878420.264145,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.309029,1571878420.297286,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.318879,1571878420.307157,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.331994,1571878420.320275,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.342517,1571878420.330766,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.355731,1571878420.344007,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.365731,1571878420.353988,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.384489,1571878420.372752,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.397879,1571878420.386220,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.410925,1571878420.399230,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.426414,1571878420.414692,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.435546,1571878420.423813,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.445082,1571878420.433342,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.454930,1571878420.443199,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.466057,1571878420.454315,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.480066,1571878420.468330,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.491283,1571878420.479606,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.507120,1571878420.495393,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.522540,1571878420.510816,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.532126,1571878420.520414,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.546134,1571878420.534418,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.557593,1571878420.545878,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.568869,1571878420.557145,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.588918,1571878420.577177,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.599111,1571878420.587377,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.621245,1571878420.609545,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.641985,1571878420.630269,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.656524,1571878420.644780,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.665759,1571878420.654013,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.674646,1571878420.662908,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.684064,1571878420.672346,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.695642,1571878420.683920,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.720899,1571878420.709255,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.731411,1571878420.719693,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.742807,1571878420.731096,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.770984,1571878420.759294,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.789072,1571878420.777332,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.798178,1571878420.786441,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.817701,1571878420.806008,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.832675,1571878420.820941,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.842843,1571878420.831118,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.852893,1571878420.841151,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.859557,1571878420.847835,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.877015,1571878420.865284,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.888951,1571878420.877217,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.902996,1571878420.891267,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.920729,1571878420.909022,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.947463,1571878420.935742,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.966134,1571878420.954399,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.974948,1571878420.963199,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.983810,1571878420.972060,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.998378,1571878420.986784,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.013613,1571878421.001879,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.024061,1571878421.012323,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.034692,1571878421.022978,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.047617,1571878421.035899,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.061708,1571878421.049991,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.077723,1571878421.066042,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.095533,1571878421.083804,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.105710,1571878421.093966,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.116173,1571878421.104436,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.129669,1571878421.117923,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.136146,1571878421.124425,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.156463,1571878421.144724,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.172195,1571878421.160458,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.201144,1571878421.189441,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.214045,1571878421.202315,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.230264,1571878421.218530,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.257702,1571878421.245985,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.269334,1571878421.257624,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.287966,1571878421.276237,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.298028,1571878421.286300,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.308550,1571878421.296854,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.316541,1571878421.304800,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.328704,1571878421.316985,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.344521,1571878421.332786,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.362119,1571878421.350381,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.372494,1571878421.360761,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.383990,1571878421.372308,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.399103,1571878421.387405,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.409379,1571878421.397658,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.429202,1571878421.417476,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.439056,1571878421.427361,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.455293,1571878421.443590,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.475046,1571878421.463305,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.487334,1571878421.475616,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.497219,1571878421.485487,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.519255,1571878421.507516,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.530213,1571878421.518521,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.543305,1571878421.531576,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
